Class,RuleId,RuleName,Severity,Line
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/jersey/SupplierFactoryAdapter.java",S1186,CRITICAL,44
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/log/LogLevel.java",S1192,CRITICAL,330
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/log/LogLevel.java",S1192,CRITICAL,348
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/log/LogLevel.java",S1192,CRITICAL,380
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/HttpServerFunctionalTest.java",S1874,MINOR,171
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestGlobalFilter.java",S1186,CRITICAL,81
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpCookieFlag.java",S1192,CRITICAL,76
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpCookieFlag.java",S1874,MINOR,111
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpCookieFlag.java",S1075,MINOR,111
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpCookieFlag.java",S1075,MINOR,112
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpCookieFlag.java",S1192,CRITICAL,120
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1192,CRITICAL,202
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1192,CRITICAL,202
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1186,CRITICAL,351
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1186,CRITICAL,368
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1192,CRITICAL,436
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1192,CRITICAL,440
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1075,MINOR,644
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestPathFilter.java",S1186,CRITICAL,81
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestProxyUserSpnegoHttpServer.java",S1172,MAJOR,217
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSSLHttpServer.java",S1874,MINOR,92
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSSLHttpServer.java",S1075,MINOR,92
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestServletFilter.java",S1186,CRITICAL,85
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/jmx/TestJMXJsonServlet.java",S112,MAJOR,55
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S1075,MINOR,232
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S1075,MINOR,235
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S1488,MINOR,309
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S1130,MINOR,322
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S1488,MINOR,324
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S3776,CRITICAL,254
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSSLHttpServer.java",S3252,CRITICAL,127
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S3776,CRITICAL,133
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S135,MINOR,140
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/jmx/TestJMXJsonServlet.java",S1192,CRITICAL,94
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S115,CRITICAL,78
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S115,CRITICAL,79
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1192,CRITICAL,199
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1117,MAJOR,290
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSSLHttpServer.java",S3008,MINOR,67
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S3008,MINOR,90
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S3776,CRITICAL,395
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1135,INFO,329
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1192,CRITICAL,193
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1192,CRITICAL,194
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1192,CRITICAL,195
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1874,MINOR,238
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ProxyUserAuthenticationFilter.java",S1157,MINOR,151
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S1197,MINOR,255
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/jmx/TestJMXJsonServlet.java",S1192,CRITICAL,90
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/jmx/TestJMXJsonServlet.java",S1192,CRITICAL,101
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/jmx/TestJMXJsonServlet.java",S112,MAJOR,164
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/jmx/TestJMXJsonServlet.java",S1130,MINOR,164
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpCookieFlag.java",S1186,CRITICAL,68
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpCookieFlag.java",S1186,CRITICAL,81
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpCookieFlag.java",S1192,CRITICAL,129
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpCookieFlag.java",S1192,CRITICAL,133
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ProxyUserAuthenticationFilter.java",S1604,MAJOR,97
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ProxyUserAuthenticationFilter.java",S2293,MINOR,166
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ProxyUserAuthenticationFilter.java",S3824,MAJOR,169
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ProxyUserAuthenticationFilter.java",S2293,MINOR,171
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ProxyUserAuthenticationFilter.java",S3012,MINOR,175
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ProxyUserAuthenticationFilter.java",S2293,MINOR,185
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestProxyUserSpnegoHttpServer.java",S1450,MINOR,92
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestProxyUserSpnegoHttpServer.java",S1450,MINOR,94
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestProxyUserSpnegoHttpServer.java",S1450,MINOR,96
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestProxyUserSpnegoHttpServer.java",S1450,MINOR,97
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestProxyUserSpnegoHttpServer.java",S1450,MINOR,98
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestProxyUserSpnegoHttpServer.java",S1192,CRITICAL,115
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S3776,CRITICAL,1215
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSSLHttpServer.java",S1450,MINOR,64
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1874,MINOR,592
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1192,CRITICAL,151
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/SecurityHeadersFilter.java",S1186,CRITICAL,69
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSecurityHeadersFilter.java",S2696,CRITICAL,58
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSecurityHeadersFilter.java",S1192,CRITICAL,74
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSecurityHeadersFilter.java",S1192,CRITICAL,77
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSecurityHeadersFilter.java",S2696,CRITICAL,88
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ProfileOutputServlet.java",S112,MAJOR,73
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/HttpServerFunctionalTest.java",S1264,MINOR,284
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/HttpServerFunctionalTest.java",S3626,MINOR,285
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1450,MINOR,72
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1450,MINOR,73
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1124,MINOR,144
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S112,MAJOR,285
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S112,MAJOR,288
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ProfileServlet.java",S3626,MINOR,372
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/log/LogLevel.java",S3398,MINOR,82
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/log/LogLevel.java",S106,MAJOR,266
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S115,CRITICAL,77
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1124,MINOR,82
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1124,MINOR,83
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S115,CRITICAL,88
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S3008,MINOR,89
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S1124,MINOR,115
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S2589,MAJOR,140
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/log/TestLogLevel.java",S3516,BLOCKER,216
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1133,INFO,495
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/log/LogLevel.java",S106,MAJOR,279
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S112,MAJOR,191
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1192,CRITICAL,432
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1192,CRITICAL,433
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ProfileServlet.java",S3776,CRITICAL,142
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/ProcessUtils.java",S3008,MINOR,32
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S1192,CRITICAL,158
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S1192,CRITICAL,189
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S1192,CRITICAL,195
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S3776,CRITICAL,346
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S106,MAJOR,396
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S1149,MAJOR,127
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S1130,MINOR,151
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S1130,MINOR,151
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S1130,MINOR,73
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S1319,MINOR,118
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S1149,MAJOR,118
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S1319,MINOR,138
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S1149,MAJOR,138
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S1488,MINOR,157
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S4201,MINOR,164
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONMetricUtil.java",S1488,MINOR,172
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S125,MAJOR,282
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/jmx/JMXJsonServlet.java",S6353,MINOR,243
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/HttpServerFunctionalTest.java",S4042,MAJOR,248
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/HttpServerFunctionalTest.java",S4042,MAJOR,254
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/HttpServerFunctionalTest.java",S2093,CRITICAL,262
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/HttpServerFunctionalTest.java",S1488,MINOR,264
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/HttpServerFunctionalTest.java",S2589,MAJOR,267
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSpnegoHttpServer.java",S1450,MINOR,87
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSpnegoHttpServer.java",S1450,MINOR,89
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSpnegoHttpServer.java",S1192,CRITICAL,155
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/ClickjackingPreventionFilter.java",S1186,CRITICAL,53
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1874,MINOR,643
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S112,MAJOR,56
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S1488,MINOR,91
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S1141,MAJOR,156
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S1192,CRITICAL,186
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/JSONBean.java",S2147,MINOR,321
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HtmlQuoting.java",S106,MAJOR,218
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HtmlQuoting.java",S106,MAJOR,220
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HtmlQuoting.java",S106,MAJOR,222
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HtmlQuoting.java",S106,MAJOR,223
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1133,INFO,244
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1133,INFO,250
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1133,INFO,256
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1133,INFO,311
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1133,INFO,321
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1133,INFO,331
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1874,MINOR,398
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1874,MINOR,403
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1874,MINOR,403
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1874,MINOR,405
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1874,MINOR,405
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1117,MAJOR,578
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1874,MINOR,578
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1874,MINOR,589
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1117,MAJOR,612
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1117,MAJOR,743
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S117,MINOR,960
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S117,MINOR,964
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S117,MINOR,978
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1133,INFO,1059
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1141,MAJOR,1170
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1854,MAJOR,1222
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/HttpServer.java",S1186,CRITICAL,1539
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/InfoServer.java",S1133,INFO,165
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/NoCacheFilter.java",S1186,CRITICAL,64
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/log/LogLevel.java",S106,MAJOR,83
"hbase-http:src/main/java/org/apache/hadoop/hbase/http/log/LogLevel.java",S106,MAJOR,281
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/HttpServerFunctionalTest.java",S1874,MINOR,140
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestGlobalFilter.java",S1124,MINOR,53
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestGlobalFilter.java",S1124,MINOR,80
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestGlobalFilter.java",S1075,MINOR,103
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1186,CRITICAL,376
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S106,MAJOR,395
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1874,MINOR,435
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1075,MINOR,436
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1874,MINOR,470
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1075,MINOR,471
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1192,CRITICAL,491
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1192,CRITICAL,589
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestHttpServer.java",S1117,MAJOR,612
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestPathFilter.java",S1124,MINOR,53
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestPathFilter.java",S1124,MINOR,80
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestSSLHttpServer.java",S1450,MINOR,65
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestServletFilter.java",S1124,MINOR,58
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestServletFilter.java",S2696,CRITICAL,78
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestServletFilter.java",S1124,MINOR,84
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestServletFilter.java",S2696,CRITICAL,140
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestServletFilter.java",S1124,MINOR,148
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestServletFilter.java",S1124,MINOR,155
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/TestServletFilter.java",S1186,CRITICAL,156
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/conf/TestConfServlet.java",S106,MAJOR,83
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/conf/TestConfServlet.java",S106,MAJOR,105
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/jmx/TestJMXJsonServlet.java",S1192,CRITICAL,112
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/lib/TestStaticUserWebFilter.java",S1192,CRITICAL,58
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S2093,CRITICAL,115
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S4042,MAJOR,220
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S4042,MAJOR,223
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S4042,MAJOR,230
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S4042,MAJOR,234
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S4042,MAJOR,237
"hbase-http:src/test/java/org/apache/hadoop/hbase/http/ssl/KeyStoreTestUtil.java",S2589,MAJOR,358
"hbase-http:src/main/java/org/apache/hadoop/hbase/util/LogMonitoring.java",S1118,MAJOR,37
